-0.20200, 0.99345
-0.20100, 0.99409
-0.20000, 0.99286
-0.19900, 0.97875
-0.19800, 0.96530
-0.19700, 0.94953
-0.19600, 0.92368
-0.19500, 0.89860
-0.19400, 0.87200
-0.19300, 0.83866
-0.19200, 0.79903
-0.19100, 0.75335
-0.19000, 0.70456
-0.18900, 0.65736
-0.18800, 0.61123
-0.18700, 0.56541
-0.18600, 0.51730
-0.18500, 0.45879
-0.18400, 0.39291
-0.18300, 0.32754
-0.18200, 0.26630
-0.18100, 0.20926
-0.18000, 0.15420
-0.17900, 0.09732
-0.17800, 0.03400
-0.17700, -0.03520
-0.17600, -0.10466
-0.17500, -0.17006
-0.17400, -0.22895
-0.17300, -0.28205
-0.17200, -0.33484
-0.17100, -0.39385
-0.17000, -0.45924
-0.16900, -0.52112
-0.16800, -0.57655
-0.16700, -0.62539
-0.16600, -0.66797
-0.16500, -0.70815
-0.16400, -0.74926
-0.16300, -0.79202
-0.16200, -0.83355
-0.16100, -0.86970
-0.16000, -0.89791
-0.15900, -0.92016
-0.15800, -0.94011
-0.15700, -0.95883
-0.15600, -0.97313
-0.15500, -0.98434
-0.15400, -0.99244
-0.15300, -0.99465
-0.15200, -0.99216
-0.15100, -0.98741
-0.15000, -0.98091
-0.14900, -0.96757
-0.14800, -0.94810
-0.14700, -0.92560
-0.14600, -0.89943
-0.14500, -0.87164
-0.14400, -0.84342
-0.14300, -0.81214
-0.14200, -0.77342
-0.14100, -0.72719
-0.14000, -0.67806
-0.13900, -0.62842
-0.13800, -0.57984
-0.13700, -0.53291
-0.13600, -0.48534
-0.13500, -0.42950
-0.13400, -0.36300
-0.13300, -0.29779
-0.13200, -0.23548
-0.13100, -0.17528
-0.13000, -0.11937
-0.12900, -0.06440
-0.12800, -0.00423
-0.12700, 0.06475
-0.12600, 0.13431
-0.12500, 0.20046
-0.12400, 0.26269
-0.12300, 0.31699
-0.12200, 0.36877
-0.12100, 0.42543
-0.12000, 0.48703
-0.11900, 0.54892
-0.11800, 0.60581
-0.11700, 0.65466
-0.11600, 0.69719
-0.11500, 0.73756
-0.11400, 0.77934
-0.11300, 0.82059
-0.11200, 0.85926
-0.11100, 0.89382
-0.11000, 0.92257
-0.10900, 0.94604
-0.10800, 0.96447
-0.10700, 0.97669
-0.10600, 0.98828
-0.10500, 0.99804
-0.10400, 0.99877
-0.10300, 0.99812
-0.10200, 0.99654
-0.10100, 0.99443
-0.10000, 0.98901
-0.09900, 0.97908
-0.09800, 0.96309
-0.09700, 0.94082
-0.09600, 0.91373
-0.09500, 0.88427
-0.09400, 0.85455
-0.09300, 0.82250
-0.09200, 0.78452
-0.09100, 0.73864
-0.09000, 0.68937
-0.08900, 0.63853
-0.08800, 0.58672
-0.08700, 0.54025
-0.08600, 0.49271
-0.08500, 0.43591
-0.08400, 0.37502
-0.08300, 0.30950
-0.08200, 0.24136
-0.08100, 0.17972
-0.08000, 0.12416
-0.07900, 0.06996
-0.07800, 0.01184
-0.07700, -0.05346
-0.07600, -0.12373
-0.07500, -0.19311
-0.07400, -0.25686
-0.07300, -0.31222
-0.07200, -0.36274
-0.07100, -0.41956
-0.07000, -0.47843
-0.06900, -0.53567
-0.06800, -0.59538
-0.06700, -0.64809
-0.06600, -0.69048
-0.06500, -0.72918
-0.06400, -0.76766
-0.06300, -0.80619
-0.06200, -0.84362
-0.06100, -0.87948
-0.06000, -0.90991
-0.05900, -0.93228
-0.05800, -0.94973
-0.05700, -0.96579
-0.05600, -0.97996
-0.05500, -0.98825
-0.05400, -0.99357
-0.05300, -0.99537
-0.05200, -0.99048
-0.05100, -0.98377
-0.05000, -0.97557
-0.04900, -0.96230
-0.04800, -0.94199
-0.04700, -0.91642
-0.04600, -0.88813
-0.04500, -0.85802
-0.04400, -0.82780
-0.04300, -0.79601
-0.04200, -0.75795
-0.04100, -0.71339
-0.04000, -0.66312
-0.03900, -0.60909
-0.03800, -0.55703
-0.03700, -0.50818
-0.03600, -0.45940
-0.03500, -0.40585
-0.03400, -0.34606
-0.03300, -0.28075
-0.03200, -0.21217
-0.03100, -0.14740
-0.03000, -0.08934
-0.02900, -0.03418
-0.02800, 0.02243
-0.02700, 0.08366
-0.02600, 0.15065
-0.02500, 0.22131
-0.02400, 0.28797
-0.02300, 0.34495
-0.02200, 0.39697
-0.02100, 0.45054
-0.02000, 0.50732
-0.01900, 0.56309
-0.01800, 0.62081
-0.01700, 0.67619
-0.01600, 0.71925
-0.01500, 0.75694
-0.01400, 0.79460
-0.01300, 0.83234
-0.01200, 0.86837
-0.01100, 0.90294
-0.01000, 0.93465
-0.00900, 0.95741
-0.00800, 0.97060
-0.00700, 0.97948
-0.00600, 0.99075
-0.00500, 0.99603
-0.00400, 0.99692
-0.00300, 0.99668
-0.00200, 0.99540
-0.00100, 0.99224
0.00000, 0.98240
0.00100, 0.97509
0.00200, 0.96053
0.00300, 0.93177
0.00400, 0.90170
0.00500, 0.87097
0.00600, 0.83832
0.00700, 0.80579
0.00800, 0.76878
0.00900, 0.72510
0.01000, 0.67589
0.01100, 0.62068
0.01200, 0.56469
0.01300, 0.51362
0.01400, 0.46464
0.01500, 0.41223
0.01600, 0.35312
0.01700, 0.28881
0.01800, 0.22067
0.01900, 0.15328
0.02000, 0.09333
0.02100, 0.03897
0.02200, -0.01600
0.02300, -0.07705
0.02400, -0.14259
0.02500, -0.21143
0.02600, -0.28021
0.02700, -0.34008
0.02800, -0.39334
0.02900, -0.44543
0.03000, -0.49800
0.03100, -0.55295
0.03200, -0.60979
0.03300, -0.66444
0.03400, -0.71057
0.03500, -0.74903
0.03600, -0.78558
0.03700, -0.82168
0.03800, -0.85633
0.03900, -0.88830
0.04000, -0.91755
0.04100, -0.94186
0.04200, -0.95972
0.04300, -0.97229
0.04400, -0.98170
0.04500, -0.98976
0.04600, -0.99615
0.04700, -0.99547
0.04800, -0.98812
0.04900, -0.97874
0.05000, -0.96865
0.05100, -0.95509
0.05200, -0.93490
0.05300, -0.90838
0.05400, -0.87810
0.05500, -0.84538
0.05600, -0.80979
0.05700, -0.77543
0.05800, -0.74031
0.05900, -0.69754
0.06000, -0.64829
0.06100, -0.59343
0.06200, -0.53496
0.06300, -0.48033
0.06400, -0.43024
0.06500, -0.38023
0.06600, -0.32455
0.06700, -0.26130
0.06800, -0.19255
0.06900, -0.12354
0.07000, -0.06020
0.07100, -0.00370
0.07200, 0.05013
0.07300, 0.10771
0.07400, 0.17237
0.07500, 0.24232
0.07600, 0.31018
0.07700, 0.37144
0.07800, 0.42606
0.07900, 0.47774
0.08000, 0.52804
0.08100, 0.58111
0.08200, 0.64102
0.08300, 0.69524
0.08400, 0.73951
0.08500, 0.77868
0.08600, 0.81308
0.08700, 0.84657
0.08800, 0.88137
0.08900, 0.91166
0.09000, 0.93995
0.09100, 0.96484
0.09200, 0.97628
0.09300, 0.98433
0.09400, 0.99368
0.09500, 0.99571
0.09600, 0.99681
0.09700, 0.99685
0.09800, 0.99573
0.09900, 0.98855
0.10000, 0.97776
0.10100, 0.96886
0.10200, 0.95215
0.10300, 0.92565
0.10400, 0.89253
0.10500, 0.85702
0.10600, 0.82139
0.10700, 0.78589
0.10800, 0.74897
0.10900, 0.70779
0.11000, 0.65842
0.11100, 0.60087
0.11200, 0.54524
0.11300, 0.49062
0.11400, 0.43501
0.11500, 0.38481
0.11600, 0.33238
0.11700, 0.27006
0.11800, 0.19979
0.11900, 0.13060
0.12000, 0.06701
0.12100, 0.00783
0.12200, -0.04677
0.12300, -0.10194
0.12400, -0.16431
0.12500, -0.23366
0.12600, -0.30310
0.12700, -0.36596
0.12800, -0.42132
0.12900, -0.47137
0.13000, -0.52041
0.13100, -0.57293
0.13200, -0.62778
0.13300, -0.68072
0.13400, -0.72770
0.13500, -0.76933
0.13600, -0.80551
0.13700, -0.83665
0.13800, -0.86650
0.13900, -0.89751
0.14000, -0.92782
0.14100, -0.95123
0.14200, -0.96711
0.14300, -0.97745
0.14400, -0.98489
0.14500, -0.99193
0.14600, -0.99547
0.14700, -0.99143
0.14800, -0.98538
0.14900, -0.97614
0.15000, -0.96118
0.15100, -0.94520
0.15200, -0.92669
0.15300, -0.90181
0.15400, -0.86913
0.15500, -0.83238
0.15600, -0.79431
0.15700, -0.75543
0.15800, -0.71815
0.15900, -0.67963
0.16000, -0.63353
0.16100, -0.57732
0.16200, -0.51676
0.16300, -0.45825
0.16400, -0.40134
0.16500, -0.34922
0.16600, -0.29929
0.16700, -0.24056
0.16800, -0.17256
0.16900, -0.10166
0.17000, -0.03564
0.17100, 0.02484
0.17200, 0.08031
0.17300, 0.13392
0.17400, 0.19474
0.17500, 0.26252
0.17600, 0.33116
0.17700, 0.39506
0.17800, 0.45419
0.17900, 0.50723
0.18000, 0.55182
0.18100, 0.60026
0.18200, 0.65471
0.18300, 0.70643
0.18400, 0.75520
0.18500, 0.79805
0.18600, 0.83237
0.18700, 0.86320
0.18800, 0.89291
0.18900, 0.92207
0.19000, 0.95041
0.19100, 0.97063
0.19200, 0.98146
0.19300, 0.99022
0.19400, 0.99481
0.19500, 0.99656
0.19600, 0.99755
0.19700, 0.99753
0.19800, 0.99525
0.19900, 0.98428
0.20000, 0.97316
0.20100, 0.95993
0.20200, 0.94038
0.20300, 0.91538
0.20400, 0.88348
0.20500, 0.84581
0.20600, 0.80650
0.20700, 0.76551
0.20800, 0.72554
0.20900, 0.68783
0.21000, 0.64191
0.21100, 0.58720
0.21200, 0.52865
0.21300, 0.46785
0.21400, 0.40858
0.21500, 0.35394
0.21600, 0.30275
0.21700, 0.24631
0.21800, 0.18187
0.21900, 0.11442
0.22000, 0.04518
0.22100, -0.02088
0.22200, -0.07855
0.22300, -0.13178
0.22400, -0.18843
0.22500, -0.25264
0.22600, -0.31948
0.22700, -0.38578
0.22800, -0.44753
0.22900, -0.49972
0.23000, -0.54557
0.23100, -0.59215
0.23200, -0.64436
0.23300, -0.69555
0.23400, -0.74348
0.23500, -0.78799
0.23600, -0.82299
0.23700, -0.85179
0.23800, -0.87998
0.23900, -0.90747
0.24000, -0.93391
0.24100, -0.95721
0.24200, -0.97367
0.24300, -0.98306
0.24400, -0.98837
0.24500, -0.99291
0.24600, -0.99455
0.24700, -0.99143
0.24800, -0.98313
0.24900, -0.97040
0.25000, -0.95366
0.25100, -0.93463
0.25200, -0.91600
0.25300, -0.89235
0.25400, -0.86036
0.25500, -0.82270
0.25600, -0.78119
0.25700, -0.73804
0.25800, -0.69591
0.25900, -0.65654
0.26000, -0.61312
0.26100, -0.55949
0.26200, -0.50137
0.26300, -0.43989
0.26400, -0.37712
0.26500, -0.31979
0.26600, -0.26821
0.26700, -0.21513
0.26800, -0.15156
0.26900, -0.08392
0.27000, -0.01586
0.27100, 0.05171
0.27200, 0.11180
0.27300, 0.16589
0.27400, 0.22104
0.27500, 0.28263
0.27600, 0.34821
0.27700, 0.41393
0.27800, 0.47773
0.27900, 0.53257
0.28000, 0.57870
0.28100, 0.62422
0.28200, 0.67210
0.28300, 0.72158
0.28400, 0.76989
0.28500, 0.81407
0.28600, 0.85084
0.28700, 0.87951
0.28800, 0.90438
0.28900, 0.93057
0.29000, 0.95641
0.29100, 0.97375
0.29200, 0.98613
0.29300, 0.99530
0.29400, 0.99740
0.29500, 0.99873
0.29600, 0.99914
0.29700, 0.99850
0.29800, 0.99235
0.29900, 0.98133
0.30000, 0.96884
0.30100, 0.94948
0.30200, 0.92741
0.30300, 0.90404
0.30400, 0.87362
0.30500, 0.83564
0.30600, 0.79250
0.30700, 0.74756
0.30800, 0.70330
0.30900, 0.66188
0.31000, 0.62082
0.31100, 0.56951
0.31200, 0.51113
0.31300, 0.45044
0.31400, 0.38506
0.31500, 0.32411
0.31600, 0.27148
0.31700, 0.21960
0.31800, 0.16048
0.31900, 0.09343
0.32000, 0.02345
0.32100, -0.04583
0.32200, -0.10982
0.32300, -0.16593
0.32400, -0.21789
0.32500, -0.27465
0.32600, -0.33935
0.32700, -0.40452
0.32800, -0.46810
0.32900, -0.52575
0.33000, -0.57239
0.33100, -0.61713
0.33200, -0.66337
0.33300, -0.70905
0.33400, -0.75655
0.33500, -0.80182
0.33600, -0.83909
0.33700, -0.86812
0.33800, -0.89366
0.33900, -0.91862
0.34000, -0.94118
0.34100, -0.96164
0.34200, -0.97806
0.34300, -0.98725
0.34400, -0.99206
0.34500, -0.99412
0.34600, -0.99324
0.34700, -0.98926
0.34800, -0.98024
0.34900, -0.96520
0.35000, -0.94641
0.35100, -0.92499
0.35200, -0.90173
0.35300, -0.87689
0.35400, -0.84644
0.35500, -0.80901
0.35600, -0.76674
0.35700, -0.72124
0.35800, -0.67553
0.35900, -0.63179
0.36000, -0.58766
0.36100, -0.53897
0.36200, -0.48300
0.36300, -0.42074
0.36400, -0.35535
0.36500, -0.29244
0.36600, -0.23725
0.36700, -0.18440
0.36800, -0.12746
0.36900, -0.06337
0.37000, 0.00549
0.37100, 0.07576
0.37200, 0.14293
0.37300, 0.20119
0.37400, 0.25433
0.37500, 0.30879
0.37600, 0.36746
0.37700, 0.43182
0.37800, 0.49746
0.37900, 0.55568
0.38000, 0.60554
0.38100, 0.64981
0.38200, 0.69243
0.38300, 0.73648
0.38400, 0.78177
0.38500, 0.82571
0.38600, 0.86471
0.38700, 0.89474
0.38800, 0.91788
0.38900, 0.94255
0.39000, 0.96321
0.39100, 0.97748
0.39200, 0.98970
0.39300, 0.99515
0.39400, 0.99713
0.39500, 0.99829
0.39600, 0.99856
0.39700, 0.99711
0.39800, 0.98933
0.39900, 0.97881
0.40000, 0.96208
0.40100, 0.93802
0.40200, 0.91273
0.40300, 0.88831
0.40400, 0.86101
0.40500, 0.82478
0.40600, 0.78089
0.40700, 0.73231
0.40800, 0.68288
0.40900, 0.63763
0.41000, 0.59426
0.41100, 0.54709
0.41200, 0.49240
0.41300, 0.43094
0.41400, 0.36562
0.41500, 0.30056
0.41600, 0.24199
0.41700, 0.18895
0.41800, 0.13366
0.41900, 0.07068
0.42000, 0.00201
0.42100, -0.06697
0.42200, -0.13400
0.42300, -0.19526
0.42400, -0.24988
0.42500, -0.30334
0.42600, -0.35976
0.42700, -0.42144
0.42800, -0.48712
0.42900, -0.54667
0.43000, -0.59728
0.43100, -0.64288
0.43200, -0.68286
0.43300, -0.72385
0.43400, -0.77037
0.43500, -0.81260
0.43600, -0.84969
0.43700, -0.88262
0.43800, -0.90838
0.43900, -0.92963
0.44000, -0.94908
0.44100, -0.96657
0.44200, -0.97989
0.44300, -0.98897
0.44400, -0.99471
0.44500, -0.99515
0.44600, -0.99130
0.44700, -0.98501
0.44800, -0.97551
0.44900, -0.96087
0.45000, -0.94018
0.45100, -0.91480
0.45200, -0.88767
0.45300, -0.86056
0.45400, -0.83238
0.45500, -0.79778
0.45600, -0.75531
0.45700, -0.70742
0.45800, -0.65712
0.45900, -0.60776
0.46000, -0.56099
0.46100, -0.51451
0.46200, -0.46298
0.46300, -0.40313
0.46400, -0.33686
0.46500, -0.27003
0.46600, -0.20792
0.46700, -0.15223
0.46800, -0.09810
0.46900, -0.03953
0.47000, 0.02625
0.47100, 0.09493
0.47200, 0.16377
0.47300, 0.22938
0.47400, 0.28624
0.47500, 0.33730
0.47600, 0.39009
0.47700, 0.45081
0.47800, 0.51326
0.47900, 0.57289
0.48000, 0.62842
0.48100, 0.67462
0.48200, 0.71417
0.48300, 0.75372
0.48400, 0.79520
0.48500, 0.83667
0.48600, 0.87497
0.48700, 0.90759
0.48800, 0.93321
0.48900, 0.95292
0.49000, 0.96938
0.49100, 0.98211
0.49200, 0.99095
0.49300, 0.99368
0.49400, 0.99596
0.49500, 0.99754
0.49600, 0.99816
0.49700, 0.99474
0.49800, 0.98583
0.49900, 0.97402
0.50000, 0.95564
0.50100, 0.92949
0.50200, 0.89979
0.50300, 0.87276
0.50400, 0.84412
0.50500, 0.80940
0.50600, 0.76712
0.50700, 0.71883
0.50800, 0.66767
0.50900, 0.61651
0.51000, 0.56648
0.51100, 0.51908
0.51200, 0.47082
0.51300, 0.41293
0.51400, 0.34705
0.51500, 0.27897
0.51600, 0.21435
0.51700, 0.15520
0.51800, 0.10020
0.51900, 0.04455
0.52000, -0.01916
0.52100, -0.08756
0.52200, -0.15526
0.52300, -0.22310
0.52400, -0.28352
0.52500, -0.33414
0.52600, -0.38439
0.52700, -0.44307
0.52800, -0.50613
0.52900, -0.56270
0.53000, -0.61816
0.53100, -0.66824
0.53200, -0.70653
0.53300, -0.74282
0.53400, -0.78199
0.53500, -0.82290
0.53600, -0.86107
0.53700, -0.89449
0.53800, -0.92125
0.53900, -0.93992
0.54000, -0.95600
0.54100, -0.97121
0.54200, -0.98307
0.54300, -0.99181
0.54400, -0.99576
0.54500, -0.99356
0.54600, -0.98807
0.54700, -0.98100
0.54800, -0.97135
0.54900, -0.95576
0.55000, -0.93392
0.55100, -0.90666
0.55200, -0.87547
0.55300, -0.84443
0.55400, -0.81434
0.55500, -0.78176
0.55600, -0.74154
0.55700, -0.69310
0.55800, -0.63963
0.55900, -0.58543
0.56000, -0.53406
0.56100, -0.48656
0.56200, -0.43963
0.56300, -0.38391
0.56400, -0.31811
0.56500, -0.25022
0.56600, -0.18294
0.56700, -0.12039
0.56800, -0.06517
0.56900, -0.01014
0.57000, 0.04994
0.57100, 0.11605
0.57200, 0.18493
0.57300, 0.25315
0.57400, 0.31583
0.57500, 0.36843
0.57600, 0.41789
0.57700, 0.47143
0.57800, 0.53076
0.57900, 0.59014
0.58000, 0.64620
0.58100, 0.69702
0.58200, 0.73781
0.58300, 0.77378
0.58400, 0.81155
0.58500, 0.84983
0.58600, 0.88562
0.58700, 0.91720
0.58800, 0.94422
0.58900, 0.96301
0.59000, 0.97489
0.59100, 0.98540
0.59200, 0.99123
0.59300, 0.99427
0.59400, 0.99665
0.59500, 0.99800
0.59600, 0.99719
0.59700, 0.98886
0.59800, 0.98007
0.59900, 0.96819
0.60000, 0.94886
0.60100, 0.92208
0.60200, 0.88997
0.60300, 0.85642
0.60400, 0.82426
0.60500, 0.79029
0.60600, 0.75145
0.60700, 0.70564
0.60800, 0.65187
0.60900, 0.59621
0.61000, 0.54336
0.61100, 0.49146
0.61200, 0.44231
0.61300, 0.39128
0.61400, 0.32898
0.61500, 0.26194
0.61600, 0.19541
0.61700, 0.13110
0.61800, 0.07293
0.61900, 0.01934
0.62000, -0.03573
0.62100, -0.09875
0.62200, -0.16705
0.62300, -0.23597
0.62400, -0.30299
0.62500, -0.36089
0.62600, -0.41032
0.62700, -0.46118
0.62800, -0.51939
0.62900, -0.57992
0.63000, -0.63433
0.63100, -0.68511
0.63200, -0.72949
0.63300, -0.76540
0.63400, -0.79924
0.63500, -0.83504
0.63600, -0.87159
0.63700, -0.90344
0.63800, -0.92969
0.63900, -0.94982
0.64000, -0.96375
0.64100, -0.97593
0.64200, -0.98653
0.64300, -0.99296
0.64400, -0.99530
0.64500, -0.99256
0.64600, -0.98483
0.64700, -0.97506
0.64800, -0.96326
0.64900, -0.94794
0.65000, -0.92701
0.65100, -0.89773
0.65200, -0.86324
0.65300, -0.82986
0.65400, -0.79619
0.65500, -0.76120
0.65600, -0.72305
0.65700, -0.67618
0.65800, -0.62357
0.65900, -0.56919
0.66000, -0.51230
0.66100, -0.45834
0.66200, -0.40911
0.66300, -0.35868
0.66400, -0.29951
0.66500, -0.23291
0.66600, -0.16606
0.66700, -0.10007
0.66800, -0.03922
0.66900, 0.01458
0.67000, 0.06957
0.67100, 0.13046
0.67200, 0.19688
0.67300, 0.26473
0.67400, 0.33225
0.67500, 0.39417
0.67600, 0.44483
0.67700, 0.49492
0.67800, 0.54967
0.67900, 0.60621
0.68000, 0.66110
0.68100, 0.71276
0.68200, 0.75875
0.68300, 0.79439
0.68400, 0.82677
0.68500, 0.86159
0.68600, 0.89550
0.68700, 0.92758
0.68800, 0.95386
0.68900, 0.96945
0.69000, 0.98060
0.69100, 0.98784
0.69200, 0.98899
0.69300, 0.98965
0.69400, 0.98980
0.69500, 0.98942
0.69600, 0.98848
0.69700, 0.98448
0.69800, 0.97317
0.69900, 0.96106
0.70000, 0.94191
0.70100, 0.91333
0.70200, 0.87945
0.70300, 0.84229
0.70400, 0.80495
0.70500, 0.76958
0.70600, 0.73316
0.70700, 0.68862
0.70800, 0.63444
0.70900, 0.57965
0.71000, 0.52232
0.71100, 0.46396
0.71200, 0.41294
0.71300, 0.36388
0.71400, 0.30802
0.71500, 0.24151
0.71600, 0.17335
0.71700, 0.10748
0.71800, 0.04455
0.71900, -0.01171
0.72000, -0.06484
0.72100, -0.12158
0.72200, -0.18638
0.72300, -0.25587
0.72400, -0.32430
0.72500, -0.38676
0.72600, -0.44042
0.72700, -0.48966
0.72800, -0.54167
