-0.10700, 0.98365
-0.10600, 0.98897
-0.10500, 0.98841
-0.10400, 0.98336
-0.10300, 0.97555
-0.10200, 0.96527
-0.10100, 0.94927
-0.10000, 0.92742
-0.09900, 0.90231
-0.09800, 0.87534
-0.09700, 0.84697
-0.09600, 0.81717
-0.09500, 0.78510
-0.09400, 0.74479
-0.09300, 0.69595
-0.09200, 0.64730
-0.09100, 0.59742
-0.09000, 0.54743
-0.08900, 0.50151
-0.08800, 0.45295
-0.08700, 0.39645
-0.08600, 0.33232
-0.08500, 0.26705
-0.08400, 0.20413
-0.08300, 0.14473
-0.08200, 0.08956
-0.08100, 0.03547
-0.08000, -0.02274
-0.07900, -0.08909
-0.07800, -0.15871
-0.07700, -0.22537
-0.07600, -0.28518
-0.07500, -0.33781
-0.07400, -0.38948
-0.07300, -0.44610
-0.07200, -0.50256
-0.07100, -0.55998
-0.07000, -0.61770
-0.06900, -0.66546
-0.06800, -0.70534
-0.06700, -0.74305
-0.06600, -0.78100
-0.06500, -0.81875
-0.06400, -0.85546
-0.06300, -0.88950
-0.06200, -0.91540
-0.06100, -0.93506
-0.06000, -0.95371
-0.05900, -0.96998
-0.05800, -0.98223
-0.05700, -0.99015
-0.05600, -0.99465
-0.05500, -0.99410
-0.05400, -0.98850
-0.05300, -0.98081
-0.05200, -0.97094
-0.05100, -0.95585
-0.05000, -0.93281
-0.04900, -0.90614
-0.04800, -0.87788
-0.04700, -0.84807
-0.04600, -0.81807
-0.04500, -0.78584
-0.04400, -0.74751
-0.04300, -0.70051
-0.04200, -0.64874
-0.04100, -0.59636
-0.04000, -0.54503
-0.03900, -0.49819
-0.03800, -0.45135
-0.03700, -0.39579
-0.03600, -0.33493
-0.03500, -0.27001
-0.03400, -0.20230
-0.03300, -0.14028
-0.03200, -0.08506
-0.03100, -0.03196
-0.03000, 0.02526
-0.02900, 0.08877
-0.02800, 0.15736
-0.02700, 0.22668
-0.02600, 0.28820
-0.02500, 0.34158
-0.02400, 0.39376
-0.02300, 0.44709
-0.02200, 0.50223
-0.02100, 0.55891
-0.02000, 0.61539
-0.01900, 0.66569
-0.01800, 0.70688
-0.01700, 0.74430
-0.01600, 0.78065
-0.01500, 0.81644
-0.01400, 0.85122
-0.01300, 0.88504
-0.01200, 0.91433
-0.01100, 0.93463
-0.01000, 0.94932
-0.00900, 0.96205
-0.00800, 0.97444
-0.00700, 0.98510
-0.00600, 0.98955
-0.00500, 0.98608
-0.00400, 0.97916
-0.00300, 0.97038
-0.00200, 0.95972
-0.00100, 0.94594
0.00000, 0.92469
0.00100, 0.89717
0.00200, 0.86809
0.00300, 0.83594
0.00400, 0.80340
0.00500, 0.77208
0.00600, 0.73436
0.00700, 0.69000
0.00800, 0.64026
0.00900, 0.58377
0.01000, 0.52980
0.01100, 0.48155
0.01200, 0.43185
0.01300, 0.37964
0.01400, 0.32217
0.01500, 0.25674
0.01600, 0.18953
0.01700, 0.12552
0.01800, 0.06700
0.01900, 0.01362
0.02000, -0.04132
0.02100, -0.10260
0.02200, -0.16775
0.02300, -0.23612
0.02400, -0.30235
0.02500, -0.35815
0.02600, -0.40914
0.02700, -0.46087
0.02800, -0.51501
0.02900, -0.57115
0.03000, -0.62648
0.03100, -0.67727
0.03200, -0.72121
0.03300, -0.75891
0.03400, -0.79344
0.03500, -0.82853
0.03600, -0.86230
0.03700, -0.89316
0.03800, -0.92121
0.03900, -0.94373
0.04000, -0.96028
0.04100, -0.97283
0.04200, -0.98297
0.04300, -0.99148
0.04400, -0.99681
0.04500, -0.99451
0.04600, -0.98652
0.04700, -0.97597
0.04800, -0.96314
0.04900, -0.94882
0.05000, -0.93002
0.05100, -0.90216
0.05200, -0.87103
0.05300, -0.83865
0.05400, -0.80366
0.05500, -0.76914
0.05600, -0.73316
0.05700, -0.69106
0.05800, -0.64061
0.05900, -0.58488
0.06000, -0.52931
0.06100, -0.47810
0.06200, -0.42904
0.06300, -0.37813
0.06400, -0.32206
0.06500, -0.25890
0.06600, -0.19074
0.06700, -0.12330
0.06800, -0.06330
0.06900, -0.00909
0.07000, 0.04518
0.07100, 0.10333
0.07200, 0.16745
0.07300, 0.23569
0.07400, 0.30194
0.07500, 0.36234
0.07600, 0.41612
0.07700, 0.46554
0.07800, 0.51480
0.07900, 0.56763
0.08000, 0.62404
0.08100, 0.67661
0.08200, 0.72150
0.08300, 0.75910
0.08400, 0.79244
0.08500, 0.82520
0.08600, 0.85801
0.08700, 0.88799
0.08800, 0.91672
0.08900, 0.94105
0.09000, 0.95514
0.09100, 0.96632
0.09200, 0.97738
0.09300, 0.98546
0.09400, 0.98847
0.09500, 0.98556
0.09600, 0.97755
0.09700, 0.96700
0.09800, 0.95457
0.09900, 0.93983
0.10000, 0.92138
0.10100, 0.89483
0.10200, 0.86121
0.10300, 0.82657
0.10400, 0.79187
0.10500, 0.75682
0.10600, 0.72022
0.10700, 0.67893
0.10800, 0.62947
0.10900, 0.57308
0.11000, 0.51826
0.11100, 0.46472
0.11200, 0.41145
0.11300, 0.36040
0.11400, 0.30719
0.11500, 0.24630
0.11600, 0.17688
0.11700, 0.11011
0.11800, 0.04871
0.11900, -0.01018
0.12000, -0.06403
0.12100, -0.11852
0.12200, -0.18060
0.12300, -0.24952
0.12400, -0.31723
0.12500, -0.37814
0.12600, -0.43315
0.12700, -0.48207
0.12800, -0.52925
0.12900, -0.58114
0.13000, -0.63521
0.13100, -0.68671
0.13200, -0.73248
0.13300, -0.77330
0.13400, -0.80783
0.13500, -0.83707
0.13600, -0.86745
0.13700, -0.89817
0.13800, -0.92621
0.13900, -0.94958
0.14000, -0.96617
0.14100, -0.97699
0.14200, -0.98539
0.14300, -0.99233
0.14400, -0.99502
0.14500, -0.99103
0.14600, -0.98355
0.14700, -0.97250
0.14800, -0.95779
0.14900, -0.94216
0.15000, -0.92363
0.15100, -0.89871
0.15200, -0.86585
0.15300, -0.82959
0.15400, -0.79252
0.15500, -0.75447
0.15600, -0.71699
0.15700, -0.67808
0.15800, -0.63247
0.15900, -0.57543
0.16000, -0.51626
0.16100, -0.46228
0.16200, -0.40739
0.16300, -0.35528
0.16400, -0.30509
0.16500, -0.24698
0.16600, -0.17934
0.16700, -0.10906
0.16800, -0.04518
0.16900, 0.01366
0.17000, 0.06821
0.17100, 0.12098
0.17200, 0.18116
0.17300, 0.24767
0.17400, 0.31463
0.17500, 0.37787
0.17600, 0.43542
0.17700, 0.48635
0.17800, 0.53206
0.17900, 0.58134
0.18000, 0.63435
0.18100, 0.68435
0.18200, 0.73175
0.18300, 0.77357
0.18400, 0.80721
0.18500, 0.83746
0.18600, 0.86677
0.18700, 0.89544
0.18800, 0.92251
0.18900, 0.94486
0.19000, 0.96092
0.19100, 0.97198
0.19200, 0.97986
0.19300, 0.98587
0.19400, 0.98937
0.19500, 0.98589
0.19600, 0.97644
0.19700, 0.96419
0.19800, 0.94869
0.19900, 0.93160
0.20000, 0.91299
0.20100, 0.88884
0.20200, 0.85687
0.20300, 0.81924
0.20400, 0.78106
0.20500, 0.74210
0.20600, 0.70340
0.20700, 0.66525
0.20800, 0.61981
0.20900, 0.56615
0.21000, 0.50783
0.21100, 0.44715
0.21200, 0.38979
0.21300, 0.33818
0.21400, 0.28716
0.21500, 0.23109
0.21600, 0.16793
0.21700, 0.10021
0.21800, 0.03226
0.21900, -0.03140
0.22000, -0.08826
0.22100, -0.14105
0.22200, -0.19599
0.22300, -0.25775
0.22400, -0.32430
0.22500, -0.39058
0.22600, -0.45116
0.22700, -0.50270
0.22800, -0.54800
0.22900, -0.59358
0.23000, -0.64476
0.23100, -0.69526
0.23200, -0.74247
0.23300, -0.78650
0.23400, -0.82138
0.23500, -0.84980
0.23600, -0.87753
0.23700, -0.90458
0.23800, -0.93072
0.23900, -0.95387
0.24000, -0.97008
0.24100, -0.98095
0.24200, -0.98830
0.24300, -0.99234
0.24400, -0.99413
0.24500, -0.99188
0.24600, -0.98301
0.24700, -0.96935
0.24800, -0.95258
0.24900, -0.93401
0.25000, -0.91467
0.25100, -0.89164
0.25200, -0.86191
0.25300, -0.82543
0.25400, -0.78463
0.25500, -0.74229
0.25600, -0.70072
0.25700, -0.66187
0.25800, -0.61990
0.25900, -0.56780
0.26000, -0.51087
0.26100, -0.45072
0.26200, -0.38885
0.26300, -0.33193
0.26400, -0.28088
0.26500, -0.22932
0.26600, -0.16763
0.26700, -0.10118
0.26800, -0.03436
0.26900, 0.03238
0.27000, 0.09227
0.27100, 0.14570
0.27200, 0.19954
0.27300, 0.25944
0.27400, 0.32378
0.27500, 0.38844
0.27600, 0.45153
0.27700, 0.50673
0.27800, 0.55250
0.27900, 0.59606
0.28000, 0.64225
0.28100, 0.69098
0.28200, 0.73861
0.28300, 0.78336
0.28400, 0.82142
0.28500, 0.85026
0.28600, 0.87494
0.28700, 0.90008
0.28800, 0.92593
0.28900, 0.94735
0.29000, 0.96418
0.29100, 0.97678
0.29200, 0.98395
0.29300, 0.98799
0.29400, 0.98907
0.29500, 0.98483
0.29600, 0.97521
0.29700, 0.96134
0.29800, 0.94412
0.29900, 0.92317
0.30000, 0.90185
0.30100, 0.88051
0.30200, 0.85165
0.30300, 0.81576
0.30400, 0.77487
0.30500, 0.72961
0.30600, 0.68609
0.30700, 0.64576
0.30800, 0.60371
0.30900, 0.55455
0.31000, 0.49895
0.31100, 0.43976
0.31200, 0.37575
0.31300, 0.31455
0.31400, 0.26199
0.31500, 0.21162
0.31600, 0.15424
0.31700, 0.08815
0.31800, 0.02053
0.31900, -0.04742
0.32000, -0.11142
0.32100, -0.16627
0.32200, -0.21876
0.32300, -0.27497
0.32400, -0.33658
0.32500, -0.40037
0.32600, -0.46336
0.32700, -0.52154
0.32800, -0.56997
0.32900, -0.61384
0.33000, -0.65808
0.33100, -0.70280
0.33200, -0.74938
0.33300, -0.79476
0.33400, -0.83288
0.33500, -0.86266
0.33600, -0.88792
0.33700, -0.91269
0.33800, -0.93544
0.33900, -0.95566
0.34000, -0.97286
0.34100, -0.98521
0.34200, -0.99155
0.34300, -0.99332
0.34400, -0.99353
0.34500, -0.99014
0.34600, -0.98114
0.34700, -0.96633
0.34800, -0.94719
0.34900, -0.92598
0.35000, -0.90445
0.35100, -0.88203
0.35200, -0.85364
0.35300, -0.81684
0.35400, -0.77606
0.35500, -0.73130
0.35600, -0.68506
0.35700, -0.64271
0.35800, -0.60042
0.35900, -0.55361
0.36000, -0.50004
0.36100, -0.43996
0.36200, -0.37596
0.36300, -0.31298
0.36400, -0.25724
0.36500, -0.20542
0.36600, -0.15071
0.36700, -0.08920
0.36800, -0.02206
0.36900, 0.04689
0.37000, 0.11292
0.37100, 0.17236
0.37200, 0.22619
0.37300, 0.27916
0.37400, 0.33559
0.37500, 0.39768
0.37600, 0.46281
0.37700, 0.52197
0.37800, 0.57288
0.37900, 0.61730
0.38000, 0.65808
0.38100, 0.70079
0.38200, 0.74644
0.38300, 0.79038
0.38400, 0.83002
0.38500, 0.86203
0.38600, 0.88555
0.38700, 0.90900
0.38800, 0.93173
0.38900, 0.94996
0.39000, 0.96666
0.39100, 0.97946
0.39200, 0.98584
0.39300, 0.98744
0.39400, 0.98593
0.39500, 0.98166
0.39600, 0.97353
0.39700, 0.95988
0.39800, 0.94052
0.39900, 0.91704
0.40000, 0.89220
0.40100, 0.86794
0.40200, 0.84260
0.40300, 0.80939
0.40400, 0.76794
0.40500, 0.72110
0.40600, 0.67215
0.40700, 0.62655
0.40800, 0.58388
0.40900, 0.53774
0.41000, 0.48623
0.41100, 0.42859
0.41200, 0.36516
0.41300, 0.29964
0.41400, 0.23892
0.41500, 0.18609
0.41600, 0.13380
0.41700, 0.07555
0.41800, 0.00990
0.41900, -0.05880
0.42000, -0.12698
0.42100, -0.19006
0.42200, -0.24435
0.42300, -0.29499
0.42400, -0.34906
0.42500, -0.41044
0.42600, -0.47460
0.42700, -0.53465
0.42800, -0.58659
0.42900, -0.63270
0.43000, -0.67404
0.43100, -0.71393
0.43200, -0.75797
0.43300, -0.80065
0.43400, -0.83843
0.43500, -0.87241
0.43600, -0.89982
0.43700, -0.92165
0.43800, -0.94130
0.43900, -0.95888
0.44000, -0.97418
0.44100, -0.98643
0.44200, -0.99374
0.44300, -0.99567
0.44400, -0.99291
0.44500, -0.98666
0.44600, -0.97718
0.44700, -0.96373
0.44800, -0.94515
0.44900, -0.92153
0.45000, -0.89504
0.45100, -0.86835
0.45200, -0.84141
0.45300, -0.80997
0.45400, -0.77050
0.45500, -0.72485
0.45600, -0.67583
0.45700, -0.62663
0.45800, -0.57994
0.45900, -0.53456
0.46000, -0.48623
0.46100, -0.43013
0.46200, -0.36636
0.46300, -0.30053
0.46400, -0.23881
0.46500, -0.18066
0.46600, -0.12606
0.46700, -0.07194
0.46800, -0.00992
0.46900, 0.05759
0.47000, 0.12523
0.47100, 0.19008
0.47200, 0.25004
0.47300, 0.30354
0.47400, 0.35273
0.47500, 0.40970
0.47600, 0.47278
0.47700, 0.53244
0.47800, 0.58793
0.47900, 0.63622
0.48000, 0.67658
0.48100, 0.71515
0.48200, 0.75513
0.48300, 0.79634
0.48400, 0.83576
0.48500, 0.86897
0.48600, 0.89790
0.48700, 0.92254
0.48800, 0.92305
0.48900, 0.97002
0.49200, 0.24033
0.49300, 0.10561
0.49400, 0.09262
0.49500, 0.12254
0.49600, 0.17687
0.49700, 0.24085
0.49800, 0.30632
0.49900, 0.37063
0.50000, 0.43251
0.50100, 0.48475
0.50200, 0.52958
0.50300, 0.57540
0.50400, 0.62663
0.50500, 0.67877
0.50600, 0.72657
0.50700, 0.77015
0.50800, 0.80579
0.50900, 0.83438
0.51000, 0.86296
0.51100, 0.89179
0.51200, 0.91878
0.51300, 0.94196
0.51400, 0.96055
0.51500, 0.97341
0.51600, 0.98052
0.51700, 0.98492
0.51800, 0.98749
0.51900, 0.98670
0.52000, 0.97977
0.52100, 0.96649
0.52200, 0.94946
0.52300, 0.93229
0.52400, 0.91345
0.52500, 0.89044
0.52600, 0.86150
0.52700, 0.82628
0.52800, 0.78667
0.52900, 0.74554
0.53000, 0.70490
0.53100, 0.66566
0.53200, 0.62448
0.53300, 0.57389
0.53400, 0.51647
0.53500, 0.45652
0.53600, 0.39634
0.53700, 0.33972
0.53800, 0.28782
0.53900, 0.23663
0.54000, 0.17613
0.54100, 0.10768
0.54200, 0.03881
0.54300, -0.02726
0.54400, -0.08728
0.54500, -0.14094
0.54600, -0.19352
0.54700, -0.25297
0.54800, -0.31860
0.54900, -0.38151
0.55000, -0.44349
0.55100, -0.50076
0.55200, -0.54726
0.55300, -0.59082
0.55400, -0.63778
0.55500, -0.68840
0.55600, -0.73653
0.55700, -0.78029
0.55800, -0.81866
0.55900, -0.84918
0.56000, -0.87529
0.56100, -0.90095
0.56200, -0.92713
0.56300, -0.95008
0.56400, -0.96779
0.56500, -0.98060
0.56600, -0.98871
0.56700, -0.99353
0.56800, -0.99568
0.56900, -0.99286
0.57000, -0.98484
0.57100, -0.97192
0.57200, -0.95419
0.57300, -0.93494
0.57400, -0.91526
0.57500, -0.89263
0.57600, -0.86498
0.57700, -0.83081
0.57800, -0.79010
0.57900, -0.74588
0.58000, -0.70255
0.58100, -0.66270
0.58200, -0.62351
0.58300, -0.57547
0.58400, -0.51660
0.58500, -0.45741
0.58600, -0.39620
0.58700, -0.33511
0.58800, -0.28192
0.58900, -0.23166
0.59000, -0.17557
0.59100, -0.10903
0.59200, -0.03954
0.59300, 0.02825
0.59400, 0.09189
0.59500, 0.14834
0.59600, 0.20093
0.59700, 0.25571
0.59800, 0.31700
0.59900, 0.38145
0.60000, 0.44456
0.60100, 0.50276
0.60200, 0.55129
0.60300, 0.59399
0.60400, 0.63891
0.60500, 0.68660
0.60600, 0.73485
0.60700, 0.78003
0.60800, 0.81801
0.60900, 0.84871
0.61000, 0.87475
0.61100, 0.89954
0.61200, 0.92369
0.61300, 0.94550
0.61400, 0.96266
0.61500, 0.97581
0.61600, 0.98406
0.61700, 0.98668
0.61800, 0.98721
0.61900, 0.98523
0.62000, 0.97786
0.62100, 0.96347
0.62200, 0.94484
0.62300, 0.92524
0.62400, 0.90541
0.62500, 0.88244
0.62600, 0.85437
0.62700, 0.82078
0.62800, 0.77971
0.62900, 0.73456
0.63000, 0.69048
0.63100, 0.64668
0.63200, 0.60476
0.63300, 0.56200
0.63400, 0.50704
0.63500, 0.44537
0.63600, 0.38389
0.63700, 0.32244
0.63800, 0.26524
0.63900, 0.21312
0.64000, 0.16098
0.64100, 0.10088
0.64200, 0.03432
0.64300, -0.03235
0.64400, -0.09845
0.64500, -0.15815
0.64600, -0.20969
0.64700, -0.26351
0.64800, -0.32446
0.64900, -0.38965
0.65000, -0.45176
0.65100, -0.51243
0.65200, -0.56774
0.65300, -0.61117
0.65400, -0.65367
0.65500, -0.69830
0.65600, -0.74222
0.65700, -0.78760
0.65800, -0.82878
0.65900, -0.86085
0.66000, -0.88788
0.66100, -0.91125
0.66200, -0.93249
0.66300, -0.95379
0.66400, -0.97113
0.66500, -0.98296
0.66600, -0.99090
0.66700, -0.99375
0.66800, -0.99314
0.66900, -0.99089
0.67000, -0.98367
0.67100, -0.97011
0.67200, -0.95119
0.67300, -0.92930
0.67400, -0.90568
0.67500, -0.88084
0.67600, -0.85426
0.67700, -0.82246
0.67800, -0.78325
0.67900, -0.73749
0.68000, -0.68931
0.68100, -0.64342
0.68200, -0.60157
0.68300, -0.55862
0.68400, -0.50766
0.68500, -0.44720
0.68600, -0.38456
0.68700, -0.32216
0.68800, -0.26226
0.68900, -0.20807
0.69000, -0.15624
0.69100, -0.09998
0.69200, -0.03470
0.69300, 0.03304
0.69400, 0.09869
0.69500, 0.16043
0.69600, 0.21678
0.69700, 0.26947
0.69800, 0.32396
0.69900, 0.38689
0.70000, 0.45191
0.70100, 0.51281
0.70200, 0.56839
0.70300, 0.61391
0.70400, 0.65403
0.70500, 0.69813
0.70600, 0.74229
0.70700, 0.78472
0.70800, 0.82500
0.70900, 0.85915
0.71000, 0.88600
0.71100, 0.90806
0.71200, 0.92992
0.71300, 0.95018
0.71400, 0.96682
0.71500, 0.97941
0.71600, 0.98601
0.71700, 0.98774
0.71800, 0.98721
0.71900, 0.98249
0.72000, 0.97360
0.72100, 0.96137
0.72200, 0.94449
0.72300, 0.92157
0.72400, 0.89441
0.72500, 0.86840
0.72600, 0.84283
0.72700, 0.81285
0.72800, 0.77354
