-0.31740, -13.25007
-0.31710, -13.22393
-0.31680, -13.17824
-0.31650, -13.12925
-0.31620, -13.09320
-0.31590, -13.08032
-0.31560, -13.08483
-0.31530, -13.09828
-0.31500, -13.11225
-0.31470, -13.11830
-0.31440, -13.10801
-0.31410, -13.07378
-0.31380, -13.02169
-0.31350, -12.96890
-0.31320, -12.93291
-0.31290, -12.93119
-0.31260, -12.98122
-0.31230, -13.10050
-0.31200, -13.29922
-0.31170, -13.56046
-0.31140, -13.86098
-0.31110, -14.17752
-0.31080, -14.48684
-0.31050, -14.76568
-0.31020, -14.99117
-0.30990, -15.15064
-0.30960, -15.24253
-0.30930, -15.26585
-0.30900, -15.21961
-0.30870, -15.10282
-0.30840, -14.91449
-0.30810, -14.65716
-0.30780, -14.35197
-0.30750, -14.02613
-0.30720, -13.70685
-0.30690, -13.42133
-0.30660, -13.19679
-0.30630, -13.05973
-0.30600, -12.99954
-0.30570, -12.95097
-0.30540, -12.84444
-0.30510, -12.61033
-0.30480, -12.17904
-0.30450, -11.48098
-0.30420, -10.46064
-0.30390, -9.16814
-0.30360, -7.70143
-0.30330, -6.15870
-0.30300, -4.63813
-0.30270, -3.23793
-0.30240, -2.05591
-0.30210, -1.14261
-0.30180, -0.45391
-0.30150, 0.06559
-0.30120, 0.47128
-0.30090, 0.81855
-0.30060, 1.16278
-0.30030, 1.55597
-0.30000, 2.01288
-0.29970, 2.52525
-0.29940, 3.08445
-0.29910, 3.68189
-0.29880, 4.30894
-0.29850, 4.95698
-0.29820, 5.61450
-0.29790, 6.26192
-0.29760, 6.87829
-0.29730, 7.44269
-0.29700, 7.93415
-0.29670, 8.33175
-0.29640, 8.61567
-0.29610, 8.78527
-0.29580, 8.85594
-0.29550, 8.84355
-0.29520, 8.76398
-0.29490, 8.63311
-0.29460, 8.46681
-0.29430, 8.27747
-0.29400, 8.06402
-0.29370, 7.82216
-0.29340, 7.54757
-0.29310, 7.23596
-0.29280, 6.88301
-0.29250, 6.48451
-0.29220, 6.03878
-0.29190, 5.54704
-0.29160, 5.01063
-0.29130, 4.43092
-0.29100, 3.80925
-0.29070, 3.14699
-0.29040, 2.44520
-0.29010, 1.70329
-0.28980, 0.92017
-0.28950, 0.09472
-0.28920, -0.77419
-0.28890, -1.68766
-0.28860, -2.64653
-0.28830, -3.63566
-0.28800, -4.61572
-0.28770, -5.54535
-0.28740, -6.38319
-0.28710, -7.08789
-0.28680, -7.61808
-0.28650, -7.93973
-0.28620, -8.07567
-0.28590, -8.07530
-0.28560, -7.98819
-0.28530, -7.86389
-0.28500, -7.75197
-0.28470, -7.70180
-0.28440, -7.73519
-0.28410, -7.81704
-0.28380, -7.90523
-0.28350, -7.95763
-0.28320, -7.93212
-0.28290, -7.78657
-0.28260, -7.48311
-0.28230, -7.03263
-0.28200, -6.47705
-0.28170, -5.85882
-0.28140, -5.22037
-0.28110, -4.60415
-0.28080, -4.05257
-0.28050, -3.59535
-0.28020, -3.22604
-0.27990, -2.93176
-0.27960, -2.69964
-0.27930, -2.51681
-0.27900, -2.37040
-0.27870, -2.24818
-0.27840, -2.14917
-0.27810, -2.08210
-0.27780, -2.05602
-0.27750, -2.07995
-0.27720, -2.16295
-0.27690, -2.31406
-0.27660, -2.53691
-0.27630, -2.81358
-0.27600, -3.12079
-0.27570, -3.43523
-0.27540, -3.73361
-0.27510, -3.99264
-0.27480, -4.19003
-0.27450, -4.33417
-0.27420, -4.46897
-0.27390, -4.64031
-0.27360, -4.89409
-0.27330, -5.27618
-0.27300, -5.83247
-0.27270, -6.60268
-0.27240, -7.59171
-0.27210, -8.79234
-0.27180, -10.19734
-0.27150, -11.79944
-0.27120, -13.59142
-0.27090, -15.56551
-0.27060, -17.68221
-0.27030, -19.85240
-0.27000, -21.98266
-0.26970, -23.97958
-0.26940, -25.74974
-0.26910, -27.19971
-0.26880, -28.24906
-0.26850, -28.92192
-0.26820, -29.29286
-0.26790, -29.43681
-0.26760, -29.42866
-0.26730, -29.34332
-0.26700, -29.25555
-0.26670, -29.21373
-0.26640, -29.21011
-0.26610, -29.22975
-0.26580, -29.25771
-0.26550, -29.27903
-0.26520, -29.27877
-0.26490, -29.24380
-0.26460, -29.18274
-0.26430, -29.11847
-0.26400, -29.07411
-0.26370, -29.07279
-0.26340, -29.13765
-0.26310, -29.29180
-0.26280, -29.54443
-0.26250, -29.86374
-0.26220, -30.21040
-0.26190, -30.54508
-0.26160, -30.82848
-0.26130, -31.02127
-0.26100, -31.08676
-0.26070, -31.03749
-0.26040, -30.92958
-0.26010, -30.82070
-0.25980, -30.76849
-0.25950, -30.83060
-0.25920, -31.06468
-0.25890, -31.51289
-0.25860, -32.15345
-0.25830, -32.94811
-0.25800, -33.85859
-0.25770, -34.84663
-0.25740, -35.87397
-0.25710, -36.90259
-0.25680, -37.90274
-0.25650, -38.85450
-0.25620, -39.73852
-0.25590, -40.53546
-0.25560, -41.22599
-0.25530, -41.79076
-0.25500, -42.21269
-0.25470, -42.48790
-0.25440, -42.61725
-0.25410, -42.60162
-0.25380, -42.44189
-0.25350, -42.13893
-0.25320, -41.69371
-0.25290, -41.11258
-0.25260, -40.41059
-0.25230, -39.60356
-0.25200, -38.70734
-0.25170, -37.73774
-0.25140, -36.71060
-0.25110, -35.64149
-0.25080, -34.54380
-0.25050, -33.42985
-0.25020, -32.31194
-0.24990, -31.20236
-0.24960, -30.11342
-0.24930, -29.05742
-0.24900, -28.04642
-0.24870, -27.09196
-0.24840, -26.20550
-0.24810, -25.39852
-0.24780, -24.68247
-0.24750, -24.06882
-0.24720, -23.56762
-0.24690, -23.17118
-0.24660, -22.85980
-0.24630, -22.61356
-0.24600, -22.41256
-0.24570, -22.23687
-0.24540, -22.06658
-0.24510, -21.88428
-0.24480, -21.68022
-0.24450, -21.44611
-0.24420, -21.17363
-0.24390, -20.85448
-0.24360, -20.48037
-0.24330, -20.04357
-0.24300, -19.54799
-0.24270, -19.00811
-0.24240, -18.43882
-0.24210, -17.85498
-0.24180, -17.27147
-0.24150, -16.70317
-0.24120, -16.16062
-0.24090, -15.63581
-0.24060, -15.11579
-0.24030, -14.58761
-0.24000, -14.03831
-0.23970, -13.45495
-0.23940, -12.82472
-0.23910, -12.13979
-0.23880, -11.39848
-0.23850, -10.59945
-0.23820, -9.74138
-0.23790, -8.82296
-0.23760, -7.84286
-0.23730, -6.80186
-0.23700, -5.71347
-0.23670, -4.59590
-0.23640, -3.46741
-0.23610, -2.34623
-0.23580, -1.25060
-0.23550, -0.19871
-0.23520, 0.79601
-0.23490, 1.72794
-0.23460, 2.59223
-0.23430, 3.38402
-0.23400, 4.09843
-0.23370, 4.73061
-0.23340, 5.27600
-0.23310, 5.73267
-0.23280, 6.10006
-0.23250, 6.37760
-0.23220, 6.56473
-0.23190, 6.66090
-0.23160, 6.66554
-0.23130, 6.58026
-0.23100, 6.41148
-0.23070, 6.16631
-0.23040, 5.85185
-0.23010, 5.47520
-0.22980, 5.04346
-0.22950, 4.56388
-0.22920, 4.04555
-0.22890, 3.49885
-0.22860, 2.93417
-0.22830, 2.36192
-0.22800, 1.79250
-0.22770, 1.23631
-0.22740, 0.69937
-0.22710, 0.17393
-0.22680, -0.35048
-0.22650, -0.88430
-0.22620, -1.43801
-0.22590, -2.02206
-0.22560, -2.64499
-0.22530, -3.27575
-0.22500, -3.84611
-0.22470, -4.28639
-0.22440, -4.52689
-0.22410, -4.49793
-0.22380, -4.12982
-0.22350, -3.38076
-0.22320, -2.33202
-0.22290, -1.09889
-0.22260, 0.20337
-0.22230, 1.45948
-0.22200, 2.55416
-0.22170, 3.37446
-0.22140, 3.89196
-0.22110, 4.18518
-0.22080, 4.33950
-0.22050, 4.44032
-0.22020, 4.57303
-0.21990, 4.82301
-0.21960, 5.25922
-0.21930, 5.84801
-0.21900, 6.51619
-0.21870, 7.19049
-0.21840, 7.79763
-0.21810, 8.26434
-0.21780, 8.51792
-0.21750, 8.52989
-0.21720, 8.34753
-0.21690, 8.02552
-0.21660, 7.61855
-0.21630, 7.18132
-0.21600, 6.76851
-0.21570, 6.42905
-0.21540, 6.15996
-0.21510, 5.93075
-0.21480, 5.71069
-0.21450, 5.46906
-0.21420, 5.17511
-0.21390, 4.79819
-0.21360, 4.32412
-0.21330, 3.77736
-0.21300, 3.18790
-0.21270, 2.58573
-0.21240, 2.00083
-0.21210, 1.46318
-0.21180, 1.00103
-0.21150, 0.61900
-0.21120, 0.30477
-0.21090, 0.04563
-0.21060, -0.17112
-0.21030, -0.35818
-0.21000, -0.52826
-0.20970, -0.69503
-0.20940, -0.87526
-0.20910, -1.08639
-0.20880, -1.34585
-0.20850, -1.67105
-0.20820, -2.07942
-0.20790, -2.58701
-0.20760, -3.17987
-0.20730, -3.81505
-0.20700, -4.44840
-0.20670, -5.03576
-0.20640, -5.53298
-0.20610, -5.89592
-0.20580, -6.09330
-0.20550, -6.15274
-0.20520, -6.11865
-0.20490, -6.03546
-0.20460, -5.94760
-0.20430, -5.89947
-0.20400, -5.93484
-0.20370, -6.07130
-0.20340, -6.29235
-0.20310, -6.57923
-0.20280, -6.91315
-0.20250, -7.27534
-0.20220, -7.64701
-0.20190, -8.01051
-0.20160, -8.35539
-0.20130, -8.67409
-0.20100, -8.95903
-0.20070, -9.20267
-0.20040, -9.39743
-0.20010, -9.53583
-0.19980, -9.61657
-0.19950, -9.64932
-0.19920, -9.64486
-0.19890, -9.61395
-0.19860, -9.56737
-0.19830, -9.51591
-0.19800, -9.46981
-0.19770, -9.43447
-0.19740, -9.41263
-0.19710, -9.40700
-0.19680, -9.42030
-0.19650, -9.45523
-0.19620, -9.51450
-0.19590, -9.59434
-0.19560, -9.67545
-0.19530, -9.73619
-0.19500, -9.75494
-0.19470, -9.71007
-0.19440, -9.57995
-0.19410, -9.34407
-0.19380, -8.99775
-0.19350, -8.54800
-0.19320, -8.00211
-0.19290, -7.36736
-0.19260, -6.65104
-0.19230, -5.86045
-0.19200, -4.99995
-0.19170, -4.06407
-0.19140, -3.04529
-0.19110, -1.93607
-0.19080, -0.72888
-0.19050, 0.58381
-0.19020, 2.00809
-0.18990, 3.51713
-0.18960, 5.05124
-0.18930, 6.54936
-0.18900, 7.95039
-0.18870, 9.19324
-0.18840, 10.21684
-0.18810, 10.97507
-0.18780, 11.49258
-0.18750, 11.81491
-0.18720, 11.98762
-0.18690, 12.05626
-0.18660, 12.06637
-0.18630, 12.06302
-0.18600, 12.07013
-0.18570, 12.08335
-0.18540, 12.09631
-0.18510, 12.10265
-0.18480, 12.09601
-0.18450, 12.07003
-0.18420, 12.02434
-0.18390, 11.99878
-0.18360, 12.04968
-0.18330, 12.23345
-0.18300, 12.60648
-0.18270, 13.22517
-0.18240, 14.14549
-0.18210, 15.38284
-0.18180, 16.87884
-0.18150, 18.56727
-0.18120, 20.38193
-0.18090, 22.25659
-0.18060, 24.12504
-0.18030, 25.92386
-0.18000, 27.61659
-0.17970, 29.18202
-0.17940, 30.59908
-0.17910, 31.84672
-0.17880, 32.90387
-0.17850, 33.74952
-0.17820, 34.37727
-0.17790, 34.81721
-0.17760, 35.10502
-0.17730, 35.27641
-0.17700, 35.36706
-0.17670, 35.41266
-0.17640, 35.44734
-0.17610, 35.48218
-0.17580, 35.51067
-0.17550, 35.52587
-0.17520, 35.52082
-0.17490, 35.48858
-0.17460, 35.42220
-0.17430, 35.32186
-0.17400, 35.21252
-0.17370, 35.12455
-0.17340, 35.08829
-0.17310, 35.13411
-0.17280, 35.29236
-0.17250, 35.59205
-0.17220, 36.02989
-0.17190, 36.56944
-0.17160, 37.17271
-0.17130, 37.80176
-0.17100, 38.41860
-0.17070, 38.98527
-0.17040, 39.46985
-0.17010, 39.87007
-0.16980, 40.19268
-0.16950, 40.44443
-0.16920, 40.63207
-0.16890, 40.76237
-0.16860, 40.84213
-0.16830, 40.87979
-0.16800, 40.88614
-0.16770, 40.87211
-0.16740, 40.84864
-0.16710, 40.82667
-0.16680, 40.81715
-0.16650, 40.82887
-0.16620, 40.85588
-0.16590, 40.88593
-0.16560, 40.90676
-0.16530, 40.90612
-0.16500, 40.87173
-0.16470, 40.79149
-0.16440, 40.66959
-0.16410, 40.54076
-0.16380, 40.44311
-0.16350, 40.41475
-0.16320, 40.49378
-0.16290, 40.71832
-0.16260, 41.12049
-0.16230, 41.67212
-0.16200, 42.30996
-0.16170, 42.97036
-0.16140, 43.58966
-0.16110, 44.10420
-0.16080, 44.45036
-0.16050, 44.58682
-0.16020, 44.52973
-0.15990, 44.30436
-0.15960, 43.93599
-0.15930, 43.44990
-0.15900, 42.87136
-0.15870, 42.22613
-0.15840, 41.54733
-0.15810, 40.87385
-0.15780, 40.24476
-0.15750, 39.69911
-0.15720, 39.27597
-0.15690, 39.01438
-0.15660, 38.93384
-0.15630, 38.98341
-0.15600, 39.09635
-0.15570, 39.20590
-0.15540, 39.24531
-0.15510, 39.14782
-0.15480, 38.84858
-0.15450, 38.33090
-0.15420, 37.62901
-0.15390, 36.77962
-0.15360, 35.81942
-0.15330, 34.78508
-0.15300, 33.71332
-0.15270, 32.63556
-0.15240, 31.55670
-0.15210, 30.47322
-0.15180, 29.38162
-0.15150, 28.27839
-0.15120, 27.16004
-0.15090, 26.02320
-0.15060, 24.87200
-0.15030, 23.72121
-0.15000, 22.58641
-0.14970, 21.48321
-0.14940, 20.42717
-0.14910, 19.43389
-0.14880, 18.51913
-0.14850, 17.69999
-0.14820, 16.99412
-0.14790, 16.41919
-0.14760, 15.99286
-0.14730, 15.73281
-0.14700, 15.65662
-0.14670, 15.77323
-0.14640, 16.07480
-0.14610, 16.55160
-0.14580, 17.19388
-0.14550, 17.99190
-0.14520, 18.93591
-0.14490, 20.01363
-0.14460, 21.18608
-0.14430, 22.39826
-0.14400, 23.59499
-0.14370, 24.72107
-0.14340, 25.72131
-0.14310, 26.54054
-0.14280, 27.14665
-0.14250, 27.56879
-0.14220, 27.84625
-0.14190, 28.01827
-0.14160, 28.12412
-0.14130, 28.20308
-0.14100, 28.29228
-0.14070, 28.39477
-0.14040, 28.48600
-0.14010, 28.54059
-0.13980, 28.53320
-0.13950, 28.43847
-0.13920, 28.23104
-0.13890, 27.89438
-0.13860, 27.44477
-0.13830, 26.90611
-0.13800, 26.30231
-0.13770, 25.65728
-0.13740, 24.99493
-0.13710, 24.33820
-0.13680, 23.68443
-0.13650, 23.00298
-0.13620, 22.26184
-0.13590, 21.42899
-0.13560, 20.47240
-0.13530, 19.36004
-0.13500, 18.06742
-0.13470, 16.60936
-0.13440, 15.01353
-0.13410, 13.30761
-0.13380, 11.51928
-0.13350, 9.67622
-0.13320, 7.80589
-0.13290, 5.92428
-0.13260, 4.03054
-0.13230, 2.12249
-0.13200, 0.19793
-0.13170, -1.74531
-0.13140, -3.70942
-0.13110, -5.69156
-0.13080, -7.65124
-0.13050, -9.53096
-0.13020, -11.27317
-0.12990, -12.82026
-0.12960, -14.11468
-0.12930, -15.09916
-0.12900, -15.75736
-0.12870, -16.15470
-0.12840, -16.36628
-0.12810, -16.46721
-0.12780, -16.53258
-0.12750, -16.63751
-0.12720, -16.85036
-0.12690, -17.16575
-0.12660, -17.53274
-0.12630, -17.89977
-0.12600, -18.21524
-0.12570, -18.42758
-0.12540, -18.48524
-0.12510, -18.37093
-0.12480, -18.16158
-0.12450, -17.95017
-0.12420, -17.82968
-0.12390, -17.89310
-0.12360, -18.23339
-0.12330, -18.93790
-0.12300, -19.99809
-0.12270, -21.32560
-0.12240, -22.82958
-0.12210, -24.41921
-0.12180, -26.00367
-0.12150, -27.49212
-0.12120, -28.80990
-0.12090, -29.94462
-0.12060, -30.89884
-0.12030, -31.67513
-0.12000, -32.27605
-0.11970, -32.70417
-0.11940, -32.96269
-0.11910, -33.07273
-0.11880, -33.07553
-0.11850, -33.01342
-0.11820, -32.92869
-0.11790, -32.86365
-0.11760, -32.86062
-0.11730, -32.95450
-0.11700, -33.14003
-0.11670, -33.39845
-0.11640, -33.71096
-0.11610, -34.05877
-0.11580, -34.42307
-0.11550, -34.78517
-0.11520, -35.13142
-0.11490, -35.45578
-0.11460, -35.75287
-0.11430, -36.01730
-0.11400, -36.24369
-0.11370, -36.42664
-0.11340, -36.55829
-0.11310, -36.61150
-0.11280, -36.55016
-0.11250, -36.33812
-0.11220, -35.93922
-0.11190, -35.31729
-0.11160, -34.43639
-0.11130, -33.29363
-0.11100, -31.95415
-0.11070, -30.49147
-0.11040, -28.97911
-0.11010, -27.49060
-0.10980, -26.09946
-0.10950, -24.87406
-0.10920, -23.82397
-0.10890, -22.92138
-0.10860, -22.13785
-0.10830, -21.44496
-0.10800, -20.81429
-0.10770, -20.21743
-0.10740, -19.63295
-0.10710, -19.05924
-0.10680, -18.49824
-0.10650, -17.95185
-0.10620, -17.42199
-0.10590, -16.91056
-0.10560, -16.42004
-0.10530, -15.96259
-0.10500, -15.55869
-0.10470, -15.22913
-0.10440, -14.99466
-0.10410, -14.87606
-0.10380, -14.89408
-0.10350, -15.05820
-0.10320, -15.33288
-0.10290, -15.67138
-0.10260, -16.02700
-0.10230, -16.35299
-0.10200, -16.60262
-0.10170, -16.73006
-0.10140, -16.71602
-0.10110, -16.57194
-0.10080, -16.31094
-0.10050, -15.94618
-0.10020, -15.49078
-0.09990, -14.95789
-0.09960, -14.36288
-0.09930, -13.73380
-0.09900, -13.10305
-0.09870, -12.50308
-0.09840, -11.96632
-0.09810, -11.52520
-0.09780, -11.21179
-0.09750, -11.03582
-0.09720, -10.97219
-0.09690, -10.99280
-0.09660, -11.06954
-0.09630, -11.17428
-0.09600, -11.27893
-0.09570, -11.35781
-0.09540, -11.40491
-0.09510, -11.42369
-0.09480, -11.41764
-0.09450, -11.39029
-0.09420, -11.34513
-0.09390, -11.28562
-0.09360, -11.20710
-0.09330, -11.08759
-0.09300, -10.90292
-0.09270, -10.62893
-0.09240, -10.24142
-0.09210, -9.71624
-0.09180, -9.03300
-0.09150, -8.21652
-0.09120, -7.32122
-0.09090, -6.40203
-0.09060, -5.51389
-0.09030, -4.71174
-0.09000, -4.05051
-0.08970, -3.57188
-0.08940, -3.27864
-0.08910, -3.16648
-0.08880, -3.23109
-0.08850, -3.46816
-0.08820, -3.87338
-0.08790, -4.44152
-0.08760, -5.15041
-0.08730, -5.96287
-0.08700, -6.84121
-0.08670, -7.74774
-0.08640, -8.64477
-0.08610, -9.49461
-0.08580, -10.26600
-0.08550, -10.95419
-0.08520, -11.56124
-0.08490, -12.08923
-0.08460, -12.54020
-0.08430, -12.91623
-0.08400, -13.21976
-0.08370, -13.46517
-0.08340, -13.68105
-0.08310, -13.89685
-0.08280, -14.14199
-0.08250, -14.44591
-0.08220, -14.83803
-0.08190, -15.33961
-0.08160, -15.92450
-0.08130, -16.54941
-0.08100, -17.17108
-0.08070, -17.74622
-0.08040, -18.23155
-0.08010, -18.58418
-0.07980, -18.78731
-0.07950, -18.86612
-0.07920, -18.84954
-0.07890, -18.76651
-0.07860, -18.64599
-0.07830, -18.51690
-0.07800, -18.40636
-0.07770, -18.32607
-0.07740, -18.28009
-0.07710, -18.27245
-0.07680, -18.30715
-0.07650, -18.38822
-0.07620, -18.51958
-0.07590, -18.69114
-0.07560, -18.86198
-0.07530, -18.98711
-0.07500, -19.02152
-0.07470, -18.92022
-0.07440, -18.63821
-0.07410, -18.13535
-0.07380, -17.43153
-0.07350, -16.58721
-0.07320, -15.66360
-0.07290, -14.72193
-0.07260, -13.82340
-0.07230, -13.02923
-0.07200, -12.38549
-0.07170, -11.89225
-0.07140, -11.54090
-0.07110, -11.32283
-0.07080, -11.22943
-0.07050, -11.25209
-0.07020, -11.38173
-0.06990, -11.60017
-0.06960, -11.88095
-0.06930, -12.19728
-0.06900, -12.52241
-0.06870, -12.82956
-0.06840, -13.09196
-0.06810, -13.28716
-0.06780, -13.41121
-0.06750, -13.46502
-0.06720, -13.44956
-0.06690, -13.36574
-0.06660, -13.21452
-0.06630, -12.99711
-0.06600, -12.72419
-0.06570, -12.41809
-0.06540, -12.10180
-0.06510, -11.79835
-0.06480, -11.53074
-0.06450, -11.32199
-0.06420, -11.18673
-0.06390, -11.08902
-0.06360, -10.97418
-0.06330, -10.78744
-0.06300, -10.47408
-0.06270, -9.97934
-0.06240, -9.24896
-0.06210, -8.26325
-0.06180, -7.05977
-0.06150, -5.68148
-0.06120, -4.17133
-0.06090, -2.57226
-0.06060, -0.92723
-0.06030, 0.72403
-0.06000, 2.36948
-0.05970, 4.01131
-0.05940, 5.65182
-0.05910, 7.29332
-0.05880, 8.93809
-0.05850, 10.58838
-0.05820, 12.23384
-0.05790, 13.83565
-0.05760, 15.35105
-0.05730, 16.73729
-0.05700, 17.95162
-0.05670, 18.95130
-0.05640, 19.69777
-0.05610, 20.20654
-0.05580, 20.53081
-0.05550, 20.72451
-0.05520, 20.84160
