0.52700, -1.78787
0.52800, -1.79022
0.52900, -1.79251
0.53000, -1.79472
0.53100, -1.79686
0.53200, -1.79893
0.53300, -1.80092
0.53400, -1.80283
0.53500, -1.80466
0.53600, -1.80641
0.53700, -1.80807
0.53800, -1.80965
0.53900, -1.81114
0.54000, -1.81255
0.54100, -1.81386
0.54200, -1.81508
0.54300, -1.81621
0.54400, -1.81724
0.54500, -1.81818
0.54600, -1.81902
0.54700, -1.81976
0.54800, -1.82039
0.54900, -1.82092
0.55000, -1.82135
0.55100, -1.82167
0.55200, -1.82188
0.55300, -1.82198
0.55400, -1.82197
0.55500, -1.82184
0.55600, -1.82160
0.55700, -1.82125
0.55800, -1.82077
0.55900, -1.82017
0.56000, -1.81945
0.56100, -1.81861
0.56200, -1.81764
0.56300, -1.81655
0.56400, -1.81532
0.56500, -1.81397
0.56600, -1.81248
0.56700, -1.81086
0.56800, -1.80911
0.56900, -1.80721
0.57000, -1.80518
0.57100, -1.80301
0.57200, -1.80069
0.57300, -1.79824
0.57400, -1.79563
0.57500, -1.79288
0.57600, -1.78998
0.57700, -1.78693
0.57800, -1.78373
0.57900, -1.78037
0.58000, -1.77686
0.58100, -1.77319
0.58200, -1.76936
0.58300, -1.76537
0.58400, -1.76122
0.58500, -1.75690
0.58600, -1.75242
0.58700, -1.74777
0.58800, -1.74295
0.58900, -1.73797
0.59000, -1.73280
0.59100, -1.72747
0.59200, -1.72196
0.59300, -1.71627
0.59400, -1.71040
0.59500, -1.70435
0.59600, -1.69812
0.59700, -1.69171
0.59800, -1.68511
0.59900, -1.67832
0.60000, -1.67134
0.60100, -1.66418
0.60200, -1.65682
0.60300, -1.64926
0.60400, -1.64151
0.60500, -1.63356
0.60600, -1.62542
0.60700, -1.61707
0.60800, -1.60852
0.60900, -1.59976
0.61000, -1.59080
0.61100, -1.58163
0.61200, -1.57226
0.61300, -1.56267
0.61400, -1.55287
0.61500, -1.54285
0.61600, -1.53262
0.61700, -1.52217
0.61800, -1.51150
0.61900, -1.50061
0.62000, -1.48950
0.62100, -1.47816
0.62200, -1.46660
0.62300, -1.45482
0.62400, -1.44282
0.62500, -1.43061
0.62600, -1.41818
0.62700, -1.40555
0.62800, -1.39270
0.62900, -1.37966
0.63000, -1.36641
0.63100, -1.35296
0.63200, -1.33932
0.63300, -1.32548
0.63400, -1.31146
0.63500, -1.29724
0.63600, -1.28285
0.63700, -1.26827
0.63800, -1.25351
0.63900, -1.23857
0.64000, -1.22347
0.64100, -1.20819
0.64200, -1.19274
0.64300, -1.17713
0.64400, -1.16135
0.64500, -1.14542
0.64600, -1.12933
0.64700, -1.11309
0.64800, -1.09669
0.64900, -1.08015
0.65000, -1.06346
0.65100, -1.04663
0.65200, -1.02965
0.65300, -1.01255
0.65400, -0.99530
0.65500, -0.97793
0.65600, -0.96042
0.65700, -0.94279
0.65800, -0.92504
0.65900, -0.90717
0.66000, -0.88918
0.66100, -0.87107
0.66200, -0.85285
0.66300, -0.83452
0.66400, -0.81609
0.66500, -0.79755
0.66600, -0.77891
0.66700, -0.76018
0.66800, -0.74134
0.66900, -0.72242
0.67000, -0.70340
0.67100, -0.68430
0.67200, -0.66512
0.67300, -0.64585
0.67400, -0.62650
0.67500, -0.60708
0.67600, -0.58759
0.67700, -0.56802
0.67800, -0.54839
0.67900, -0.52869
0.68000, -0.50893
0.68100, -0.48911
0.68200, -0.46924
0.68300, -0.44931
0.68400, -0.42933
0.68500, -0.40931
0.68600, -0.38923
0.68700, -0.36912
0.68800, -0.34897
0.68900, -0.32877
0.69000, -0.30855
0.69100, -0.28829
0.69200, -0.26801
0.69300, -0.24770
0.69400, -0.22736
0.69500, -0.20701
0.69600, -0.18664
0.69700, -0.16626
0.69800, -0.14586
0.69900, -0.12545
0.70000, -0.10504
0.70100, -0.08463
0.70200, -0.06421
0.70300, -0.04380
0.70400, -0.02339
0.70500, -0.00299
0.70600, 0.01740
0.70700, 0.03778
0.70800, 0.05814
0.70900, 0.07848
0.71000, 0.09880
0.71100, 0.11910
0.71200, 0.13937
0.71300, 0.15961
0.71400, 0.17981
0.71500, 0.19998
0.71600, 0.22011
0.71700, 0.24020
0.71800, 0.26025
0.71900, 0.28025
0.72000, 0.30020
0.72100, 0.32010
0.72200, 0.33994
0.72300, 0.35972
0.72400, 0.37945
0.72500, 0.39911
0.72600, 0.41870
0.72700, 0.43822
0.72800, 0.45768
0.72900, 0.47705
0.73000, 0.49635
0.73100, 0.51557
0.73200, 0.53471
0.73300, 0.55376
0.73400, 0.57273
0.73500, 0.59160
0.73600, 0.61037
0.73700, 0.62905
0.73800, 0.64763
0.73900, 0.66611
0.74000, 0.68448
0.74100, 0.70275
0.74200, 0.72090
0.74300, 0.73894
0.74400, 0.75686
0.74500, 0.77467
0.74600, 0.79235
0.74700, 0.80990
0.74800, 0.82733
0.74900, 0.84463
0.75000, 0.86180
0.75100, 0.87883
0.75200, 0.89572
0.75300, 0.91247
0.75400, 0.92907
0.75500, 0.94553
0.75600, 0.96184
0.75700, 0.97799
0.75800, 0.99399
0.75900, 1.00983
0.76000, 1.02551
0.76100, 1.04103
0.76200, 1.05637
0.76300, 1.07155
0.76400, 1.08656
0.76500, 1.10139
0.76600, 1.11605
0.76700, 1.13052
0.76800, 1.14481
0.76900, 1.15892
0.77000, 1.17283
0.77100, 1.18655
0.77200, 1.20008
0.77300, 1.21341
0.77400, 1.22655
0.77500, 1.23947
0.77600, 1.25220
0.77700, 1.26471
0.77800, 1.27701
0.77900, 1.28910
0.78000, 1.30097
0.78100, 1.31263
0.78200, 1.32406
0.78300, 1.33526
0.78400, 1.34624
0.78500, 1.35698
0.78600, 1.36750
0.78700, 1.37777
0.78800, 1.38781
0.78900, 1.39760
0.79000, 1.40715
0.79100, 1.41645
0.79200, 1.42551
0.79300, 1.43431
0.79400, 1.44285
0.79500, 1.45113
0.79600, 1.45916
0.79700, 1.46691
0.79800, 1.47441
0.79900, 1.48163
0.80000, 1.48858
0.80100, 1.49525
0.80200, 1.50165
0.80300, 1.50776
0.80400, 1.51359
0.80500, 1.51913
0.80600, 1.52439
0.80700, 1.52935
0.80800, 1.53402
0.80900, 1.53839
0.81000, 1.54246
0.81100, 1.54623
0.81200, 1.54969
0.81300, 1.55284
0.81400, 1.55568
0.81500, 1.55820
0.81600, 1.56041
0.81700, 1.56230
0.81800, 1.56386
0.81900, 1.56510
0.82000, 1.56601
0.82100, 1.56659
0.82200, 1.56684
0.82300, 1.56675
0.82400, 1.56632
0.82500, 1.56554
0.82600, 1.56443
0.82700, 1.56296
0.82800, 1.56114
0.82900, 1.55898
0.83000, 1.55646
0.83100, 1.55360
0.83200, 1.55040
0.83300, 1.54685
0.83400, 1.54296
0.83500, 1.53874
0.83600, 1.53417
0.83700, 1.52927
0.83800, 1.52404
0.83900, 1.51848
0.84000, 1.51259
0.84100, 1.50637
0.84200, 1.49983
0.84300, 1.49296
0.84400, 1.48577
0.84500, 1.47826
0.84600, 1.47043
0.84700, 1.46229
0.84800, 1.45383
0.84900, 1.44506
0.85000, 1.43598
0.85100, 1.42660
0.85200, 1.41690
0.85300, 1.40690
0.85400, 1.39660
0.85500, 1.38600
0.85600, 1.37510
0.85700, 1.36390
0.85800, 1.35241
0.85900, 1.34062
0.86000, 1.32855
0.86100, 1.31618
